5570	18542
5570	20257
5570	20654
5570	22273
5570	26056
5570	26103
5570	26131
5570	27232
5570	27676
5570	27695
5570	29059
5570	29065
5570	31088
5570	31493
5571	5452
5572	17458
5573	2606
5573	3226
5573	4270
5573	4352
5573	4414
5573	4751
5573	5420
5573	6924
5573	8148
5573	10477
5573	11362
5573	11768
5573	12629
5573	13275
5573	13802
5573	14086
5573	15527
5573	15942
5573	16217
5573	16320
5573	16417
5573	16624
5573	16790
5573	17380
5573	17931
5573	18981
5573	19532
5573	23414
5573	25099
5573	27214
5573	27488
5573	27544
5573	28316
5573	29854
5573	29894
5573	30452
5573	30561
5573	30785
5573	31226
5574	4900
5574	14990
5574	22070
5574	23879
5574	31646
5575	1376
5575	8953
5575	21517
5576	227
5576	1458
5576	2812
5576	4207
5576	4420
5576	4622
5576	5939
5576	6515
5576	6810
5576	6945
5576	7693
5576	8697
5576	11451
5576	12074
5576	13000
5576	14884
5576	15517
5576	16168
5576	17567
5576	17749
5576	19099
5576	19106
5576	20124
5576	20216
5576	20631
5576	21042
5576	22515
5576	22675
5576	22970
5576	24795
5576	25681
5576	26015
5576	27031
5576	27081
5576	27125
5576	27320
5576	27766
5576	29378
5576	29951
5577	12798
5577	13228
5577	23872
5578	416
5578	652
5578	1901
5578	2064
5578	2359
5578	2781
5578	4862
5578	6175
5578	6300
5578	8851
5578	9623
5578	9981
5578	10539
5578	12673
5578	13573
5578	18053
5578	19623
5578	20613
5578	21456
5578	22663
5578	23231
5578	23234
5578	23359
5578	29648
5578	30434
5578	31064
5578	31782
5579	4235
5579	4949
5579	7825
5579	8352
5579	11878
5579	16412
5579	17486
5579	20713
5579	22292
5579	24407
5579	26270
5580	9888
5580	16691
5580	28758
5581	2810
5581	4823
5581	16178
5582	7038
5582	9628
5582	14617
5582	15766
5582	17491
5582	18604
5583	2121
5583	2185
5583	2274
5583	2693
5583	3335
5583	4750
5583	6682
5583	7378
5583	7773
5583	8187
5583	9769
5583	10458
5583	14038
5583	14456
5583	14624
5583	14679
5583	14900
5583	15380
5583	15689
5583	17057
5583	17763
5583	19038
5583	19580
5583	20201
5583	20537
5583	20729
5583	22063
5583	22798
5583	23048
5583	25242
5583	25919
5583	26084
5583	27295
5583	28536
5583	29077
5583	31261
5583	31462
5583	31741
5584	308
5584	531
5584	1645
5584	3154
5584	3156
5584	3557
5584	3734
5584	5617
5584	7309
5584	10249
5584	10637
5584	11736
5584	12840
5584	13175
5584	14028
5584	14647
5584	15166
5584	15787
5584	16253
5584	17770
5584	18763
5584	18849
5584	19901
5584	20060
5584	20743
5584	21461
5584	22613
5584	24118
5584	25079
5584	26224
5584	26846
5584	27541
5584	27658
5584	28823
5584	30693
5584	32469
5585	21668
5586	14630
5587	17135
5587	23127
5587	29956
5588	2356
5588	4191
5588	5344
5588	7281
5588	8133
5588	8170
5588	8407
5588	8552
5588	9226
5588	9689
5588	10202
5588	10385
5588	11619
5588	11698
5588	11883
5588	13728
5588	16506
5588	19613
5588	20375
5588	21378
5588	21603
5588	22871
5588	23550
5588	24175
5588	25427
5588	26134
5588	28271
5588	28648
5588	28925
5588	29455
5588	30071
5588	30215
5588	30487
5588	30524
5588	30531
5588	31577
5588	32211
5588	32292
5589	1808
5589	6109
5589	6978
5589	7194
5589	8397
5589	8643
5589	8737
5589	9108
5589	11477
5589	16535
5589	19246
5589	20420
5589	23602
5589	27363
5589	31458
5589	31466
5589	32663
5590	28119
5591	1082
5591	3400
5591	4795
5591	5141
5591	5664
5591	6472
5591	7296
5591	8041
5591	8290
5591	8510
5591	8551
5591	9507
5591	12951
5591	15322
5591	15593
5591	15896
5591	16253
5591	16508
5591	16597
5591	17101
5591	17427
5591	17953
5591	19419
5591	20157
5591	23245
5591	23310
5591	24222
5591	25752
5591	27412
5591	27425
5591	29304
5592	2566
5593	1208
5593	2145
5593	2214
5593	4000
5593	4718
5593	4845
5593	5731
5593	8041
5593	8290
5593	8313
5593	10609
5593	11091
5593	12722
5593	12937
5593	13417
5593	13735
5593	14159
5593	14582
5593	15492
5593	15750
5593	15809
5593	16403
5593	17011
5593	17193
5593	17998
5593	18279
5593	21461
5593	23375
5593	23460
5593	23536
5593	24825
5593	26297
5593	28079
5593	28285
5593	28333
5593	28655
5593	31929
5593	32153
5594	3455
5594	3458
5594	4862
5594	5799
5594	6170
5594	6484
5594	6562
5594	8532
5594	10987
5594	11378
5594	14620
5594	14955
5594	17576
5594	19994
5594	20650
5594	21456
5595	362
5595	602
5595	656
5595	956
5595	2172
5595	3723
5595	5030
5595	5636
5595	5644
5595	6815
5595	6817
5595	7281
5595	7980
5595	8468
5595	9809
5595	11075
5595	11135
5595	15676
5595	15866
5595	16314
5595	16433
5595	17378
5595	18053
5595	18536
5595	18612
5595	20648
5595	20812
5595	24209
5595	24662
5595	25163
5595	26469
5595	27928
5595	27944
5595	29263
5595	30280
5595	30531
5595	30542
5595	31037
5595	32211
5596	9127
5597	1088
5597	3248
5597	5792
5597	19994
5597	23375
5597	23980
5597	25022
5597	28162
5597	30448
5598	989
5598	10807
5598	12731
5598	13175
5598	14199
5598	14522
5598	15676
5598	21378
5598	25950
5598	30616
5599	1635
5599	3971
5599	4512
5599	6332
5599	6564
5599	8202
5599	8389
5599	8533
5599	9207
5599	9724
5599	11548
5599	12465
5599	12889
5599	13678
5599	13936
5599	14599
5599	16072
5599	16726
5599	17610
5599	19364
5599	19478
5599	19791
5599	20678
5599	21577
5599	21949
5599	23166
5599	23402
5599	23998
5599	24662
5599	26834
5599	27187
5599	29092
5599	30428
5600	833
5600	3971
5600	6817
5600	10260
5600	10851
5600	11691
5600	12071
5600	12203
5600	16895
5600	17763
5600	23507
5600	23533
5600	23602
5600	25503
5600	25739
5600	26654
5600	29757
5600	31499
5600	31967
5601	6773
5602	227
5602	1353
5602	1997
5602	2030
5602	6201
5602	6262
5602	7594
5602	7883
5602	8614
5602	9333
5602	9583
5602	11772
5602	11793
5602	12096
5602	14099
5602	14188
5602	15134
5602	15198
5602	16871
5602	18445
5602	18746
5602	18992
5602	19100
5602	22663
5602	22801
5602	23123
5602	23201
5602	23684
5602	23850
5602	25161
5602	25474
5602	26103
5602	26203
5602	26572
5602	27890
5602	28522
5602	30546
5602	32132
5602	32685
5603	308
5603	596
5603	832
5603	11578
5603	15322
5603	15636
5603	19367
5603	19846
5603	19994
5603	22622
5603	29737
5603	31636
5603	32692
5604	635
5604	1048
5604	1990
5604	2225
5604	3392
5604	5153
5604	7024
5604	7360
5604	8131
5604	8369
5604	8643
5604	9190
5604	9328
5604	10160
5604	10905
5604	11544
5604	12685
5604	14604
5604	17491
5604	17687
5604	18313
5604	18489
5604	18559
5604	19986
5604	20342
5604	21189
5604	21352
5604	24748
5604	25439
5604	26027
5604	26914
5604	27037
5604	29614
5604	30913
5604	32305
5605	7141
5605	11271
5605	12134
5605	13304
5605	15439
5605	31419
5606	16556
5606	17191
5606	18849
5606	23453
5607	324
5607	1062
5607	3734
5607	7458
5607	7647
5607	8211
5607	8763
5607	9031
5607	9937
5607	10547
5607	10574
5607	12489
5607	13084
5607	15467
5607	15689
5607	16506
5607	16554
5607	17495
5607	17556
5607	18849
5607	19383
5607	19687
5607	21570
5607	22223
5607	23426
5607	24508
5607	25897
5607	26231
5607	28796
5607	28959
5607	31408
5608	23016
5609	2616
5609	8170
5609	26654
5609	28584
5610	1156
5610	5376
5610	5507
5610	8180
5610	13768
5610	14279
5610	15583
5610	16507
5610	30486
5610	31734
5610	32747
5611	832
5611	3856
5611	4872
5611	7032
5611	9031
5611	9059
5611	9111
5611	9960
5611	10205
5611	10500
5611	10525
5611	10637
5611	10753
5611	10807
5611	11016
5611	11287
5611	12142
5611	13678
5611	14276
5611	14303
5611	15805
5611	16072
5611	18047
5611	18780
5611	18849
5611	19532
5611	21517
5611	23647
5611	25063
5611	25427
5611	25640
5611	25950
5611	25954
5611	26717
5611	27541
5611	27845
5611	29606
5611	31167
5612	1238
5612	2405
5612	16764
5612	16848
5612	20337
5612	23539
5612	28079
5613	774
5613	4145
5613	7372
5613	7434
5613	7654
5613	7961
5613	8006
5613	8512
5613	12088
5613	13955
5613	14182
5613	14510
5613	14663
5613	15057
5613	16026
5613	16143
5613	17126
5613	17705
5613	17897
5613	19164
5613	20034
5613	22325
5613	22947
5613	23330
5613	23676
5613	25617
5613	25950
5613	26638
5613	26650
5613	28085
5613	28392
5613	31357
5613	32532
5614	308
5614	974
5614	1339
5614	1376
5614	2317
5614	2879
5614	3114
5614	4364
5614	6175
5614	7141
5614	8170
5614	8174
5614	8209
5614	8805
5614	9316
5614	9456
5614	10360
5614	12468
5614	13409
5614	13507
5614	14722
5614	15166
5614	17191
5614	17495
5614	18120
5614	19591
5614	20009
5614	20721
5614	21099
5614	21552
5614	24209
5614	24710
5614	26950
5614	27250
5614	27798
5614	27870
5614	28080
5614	29073
5614	31805
5615	2214
5615	8313
5615	8397
5616	1322
5616	12845
5616	25950
5616	29737
5616	31998
5617	7309
5617	11271
5617	12937
5617	19687
5617	30353
5618	2616
5619	637
5619	893
5619	1531
5619	1645
5619	2653
5619	2824
5619	5255
5619	6083
5619	8008
5619	8077
5619	9658
5619	10422
5619	11285
5619	11699
5619	14459
5619	15948
5619	16082
5619	16496
5619	17365
5619	18536
5619	19019
5619	19384
5619	20713
5619	21341
5619	23359
5619	23872
5619	25739
5619	26654
5619	27044
5619	28353
5619	29136
5619	29552
5619	30054
5619	30388
5619	30487
5619	30693
5619	31230
5619	31707
5619	32045
5620	1583
5620	1727
5620	3634
5620	3805
5620	5644
5620	5904
5620	6109
5620	6618
5620	7384
5620	7858
5620	8290
5620	8795
5620	9724
5620	12956
5620	16862
5620	16991
5620	17250
5620	17367
5620	17467
5620	18193
5620	18337
5620	18974
5620	19959
5620	20224
5620	21475
5620	21504
5620	21817
5620	23402
5620	23665
5620	30258
5620	32510
5621	3054
5621	3257
5621	9375
5621	23818
5621	25678
5621	29648
5621	30359
5621	32526
5622	4206
5622	12119
5622	16082
5622	23359
5622	24567
5622	26240
5623	68
5623	704
5623	1024
5623	1360
5623	1578
5623	2684
5623	3237
5623	3575
5623	4649
5623	5617
5623	6405
5623	6428
5623	9111
5623	9478
5623	9689
5623	9940
5623	12051
5623	12937
5623	12992
5623	14003
5623	15441
5623	16927
5623	17866
5623	18600
5623	19125
5623	19357
5623	19693
5623	20456
5623	20802
5623	21819
5623	24443
5623	25394
5623	25644
5623	27615
5623	27766
5623	28453
5623	29875
5623	32093
5624	1711
5624	3296
5624	5255
5624	5335
5624	6578
5624	8461
5624	10337
5624	13175
5624	13468
5624	14780
5624	17783
5624	19145
5624	19587
5624	19707
5624	23696
5624	23805
5624	25342
5624	26567
5624	27566
5624	27618
5624	28316
5624	28442
5624	29132
5624	30862
5624	31736
5624	32491
5625	22813
5626	30
5626	2653
5626	4270
5626	11223
5626	12246
5626	12956
5626	13016
5626	13431
5626	14865
5626	20964
5626	26837
5626	27214
5626	28731
5626	29353
5626	30468
5626	30962
5627	606
5627	3257
5627	4983
5627	5792
5627	6203
5627	6332
5627	6830
5627	7684
5627	9944
5627	12729
5627	13550
5627	13690
5627	15318
5627	15805
5627	16551
5627	16987
5627	17427
5627	18434
5627	19648
5627	20034
5627	20790
5627	21588
5627	21765
5627	21778
5627	23413
5627	23574
5627	23905
5627	24335
5627	25718
5627	26654
5627	27492
5627	27914
5627	28905
5627	29330
5627	30639
5627	30693
5627	32144
5628	1717
5628	2890
5628	3287
5628	4656
5628	6109
5628	7977
5628	9183
5628	11391
5628	13932
5628	14973
5628	15099
5628	18612
5628	19657
5628	24985
5628	25271
5628	25678
5628	28490
5628	29251
5628	32510
5629	130
5629	23555
5630	6740
5630	10212
5630	15586
5630	16551
5630	19656
5630	21765
5630	22542
5630	29073
5631	30921
5632	1008
5632	3852
5632	4872
5632	6710
5632	10112
5632	13012
5632	13315
5632	15567
5632	15766
5632	16018
5632	16084
5632	16199
5632	18053
5632	19251
5632	21251
5632	21490
5632	21535
5632	22371
5632	23167
5632	23213
5632	23345
5632	23874
5632	25257
5632	25920
5632	26968
5632	27901
5632	29136
5632	29644
5633	2616
5633	7281
5633	16253
5634	3299
5634	4780
5634	8041
5634	17019
5634	22048
5634	31230
5635	22371
5635	27437
5635	31119
5636	12341
5636	26288
5637	1525
5637	1838
5637	2575
5637	2635
5637	3704
5637	5581
5637	6423
5637	8639
5637	8753
5637	9111
5637	9349
5637	9888
5637	10031
5637	12779
5637	13408
5637	14670
5637	16089
5637	18849
5637	18909
5637	19597
5637	20567
5637	20694
5637	21022
5637	21520
5637	22311
5637	22813
5637	23689
5637	24118
5637	24123
5637	24953
5637	28079
5637	28758
5637	29278
5637	30014
5637	30865
5637	31337
5638	10274
5638	14890
5638	16320
5638	19947
5638	27598
5638	29622
5639	19667
5639	25084
5639	26131
5640	1838
5640	2616
5640	2838
5640	3073
5640	4328
5640	4551
5640	6309
5640	7766
5640	7819
5640	8041
5640	8314
5640	8744
5640	9391
5640	9544
5640	9689
5640	11227
5640	15544
5640	16491
5640	18682
5640	20420
5640	20721
5640	21378
5640	23602
5640	23872
5640	24059
5640	28271
5640	28758
5640	29554
5640	29988
5640	30210
5640	31400
5641	3951
5641	5079
5641	5082
5641	5604
5641	6987
5641	7032
5641	7473
5641	7510
5641	7712
5641	9039
5641	11303
5641	12305
5641	14292
5641	14600
5641	14678
5641	16412
5641	16797
5641	19019
5641	19497
5641	21517
5641	21733
5641	23192
5641	24030
5641	24891
5641	26123
5641	26148
5641	26303
5641	26654
5641	27526
5641	29541
5641	30150
5641	30771
5642	893
5642	1238
5642	1946
5642	3248
5642	5792
5642	7141
5642	7281
5642	8805
5642	8899
5642	10324
5642	11391
5642	13992
5642	14600
5642	14797
5642	15147
5642	16082
5642	16253
5642	18373
5642	19994
5642	23602
5642	23884
5642	24118
5642	25743
5642	27631
5642	27845
5642	27937
5642	29236
5642	30071
5642	30265
5642	30693
5642	31753
5642	31805
5643	6335
5643	12102
5643	18330
5644	893
5644	1946
5644	3557
5644	3971
5644	4696
5644	6212
5644	6817
5644	7141
5644	10274
5644	21487
5644	23402
5644	26189
5644	27541
5644	28079
5644	28823
5644	30929
5644	31571
5645	3107
5645	3675
5645	5247
5645	7532
5645	9720
5645	10525
5645	11578
5645	11580
5645	13304
5645	14797
5645	15683
5645	16082
5645	21398
5645	21533
5645	21750
5645	23408
5645	23740
5645	24453
5645	29030
5645	29622
5645	30060
5645	31037
5646	1026
5646	2058
5646	6698
5646	6854
5646	8397
5646	8496
5646	9524
5646	14855
5646	16496
5646	17230
5646	23407
5646	30993
5646	32443
5647	3657
5647	5079
5647	7579
5647	7712
5647	9086
5647	9506
5647	10725
5647	18695
5647	19208
5647	20713
5647	25163
5647	31668
5648	3557
5648	4555
5648	6212
5648	11259
5648	11684
5648	12781
5648	13409
5648	14647
5648	14695
5648	14797
5648	20788
5648	23602
5648	25022
5648	26853
5648	28850
5648	30468
5648	31753
5649	1860
5649	3586
5649	3957
5649	4384
5649	4513
5649	5537
5649	5543
5649	5714
5649	6911
5649	7717
5649	7842
5649	8702
5649	10051
5649	10089
5649	10910
5649	11391
5649	12381
5649	13196
5649	14738
5649	17100
5649	17723
5649	19864
5649	19963
5649	20011
5649	21440
5649	23001
5649	23153
5649	24357
5649	24939
5649	26134
5649	26222
5649	27216
5649	27334
5649	27377
5649	29335
5649	30693
5649	30715
5649	32615
5649	32713
5650	16143
5650	18983
5651	18798
5652	1145
5652	2010
5652	2072
5652	3529
5652	4519
5652	6520
5652	8948
5652	9759
5652	11578
5652	11788
5652	12146
5652	13053
5652	13115
5652	13221
5652	14315
5652	15687
5652	16433
5652	19367
5652	19393
5652	19650
5652	23084
5652	23127
5652	23375
5652	24164
5652	29097
5652	30449
5653	3235
5653	4709
5653	5636
5653	6332
5653	7593
5653	7647
5653	8996
5653	9112
5653	9295
5653	10832
5653	11193
5653	11357
5653	11578
5653	11658
5653	12058
5653	14604
5653	14617
5653	14833
5653	17501
5653	20060
5653	21720
5653	21870
5653	22624
5653	24015
5653	24700
5653	24985
5653	25165
5653	25976
5653	27377
5653	27487
5653	28758
5653	29073
5653	29622
5653	29757
5653	30275
5653	30297
5653	32692
5654	959
5654	6212
5654	6511
5654	9643
5654	14600
5654	14647
5654	19402
5654	19476
5654	19994
5654	20278
5654	27511
5654	29303
5654	29353
5654	30463
5654	30693
5655	4200
5655	14139
5655	14779
5655	21720
5655	25600
5655	26166
5655	27026
5655	28772
5655	29119
5655	30275
5656	1525
5656	1624
5656	2865
5656	4690
5656	4862
5656	5212
5656	5792
5656	17519
5656	19280
5656	23749
5656	25040
5656	26217
5656	27234
5656	31571
5657	3197
5657	3257
5657	4610
5657	5030
5657	5674
5657	6370
5657	6740
5657	6742
5657	6964
5657	7076
5657	7675
5657	7726
5657	8250
5657	8779
5657	9738
5657	9845
5657	10113
5657	10210
5657	11725
5657	11959
5657	12729
5657	13479
5657	14151
5657	16363
5657	18212
5657	18522
5657	20389
5657	22149
5657	22594
5657	23308
5657	23572
5657	23753
5657	25394
5657	27535
5657	30241
5657	30595
5657	30639
5657	31095
5657	32258
5658	1255
5658	2405
5658	2539
5658	3299
5658	3410
5658	3425
5658	6442
5658	6746
5658	6922
5658	9506
5658	10303
5658	11240
5658	11578
5658	13117
5658	14162
5658	14195
5658	14685
5658	14744
5658	15128
5658	15717
5658	16018
5658	18472
5658	18849
5658	19019
5658	19986
5658	23257
5658	24860
5658	25705
5658	25842
5658	26558
5658	26797
5658	28357
5658	28658
5658	29606
5658	29662
5659	2172
5659	20337
5659	24270
5659	24662
5660	16052
5660	24416
5661	349
5661	446
5661	5762
5661	8185
5661	10240
5661	11048
5661	13122
5661	13563
5661	16295
5661	16447
5661	19086
5661	20072
5661	21112
5661	22120
5661	22927
5661	24033
5661	24424
5661	24893
5661	25191
5661	25394
5661	27019
5661	28526
5661	29176
5661	30487
5662	1284
5662	4976
5662	6447
5662	8511
5662	9314
5662	9506
5662	9731
5662	16006
5662	19677
5662	21475
5662	22075
5662	22371
5662	23324
5662	23756
5662	23906
5662	25163
5662	25739
5662	27385
5662	29648
5662	29854
5663	920
5663	1548
5663	1911
5663	3248
5663	3258
5663	3962
5663	5267
5663	8382
5663	8459
5663	10797
5663	11547
5663	12524
5663	13249
5663	13349
5663	13795
5663	14121
5663	15013
5663	15311
5663	15439
5663	15674
5663	17417
5663	19462
5663	19940
5663	20835
5663	21323
5663	21485
5663	22266
5663	23257
5663	24729
5663	25897
5663	26558
5663	27721
5663	28162
5663	29786
5663	30031
5663	30448
5663	30655
5663	31481
5664	7728
5664	16939
5665	1238
5665	1808
5665	2405
5665	2781
5665	3039
5665	4407
5665	9506
5665	11771
5665	12489
5665	13175
5665	13282
5665	13289
5665	13443
5665	13749
5665	14400
5665	16496
5665	16535
5665	17365
5665	17649
5665	19364
5665	19384
5665	19810
5665	20694
5665	21007
5665	21378
5665	21819
5665	23264
5665	24086
5665	25705
5665	26072
5665	26619
5665	26980
5665	28079
5665	28238
5665	30487
5665	30599
5666	357
5666	1317
5666	1437
5666	2324
5666	3443
5666	4526
5666	5442
5666	6175
5666	6471
5666	7614
5666	8899
5666	9506
5666	13442
5666	15140
5666	16143
5666	16321
5666	17679
5666	18052
5666	18772
5666	18999
5666	19297
5666	22350
5666	22436
5666	22764
5666	23110
5666	23363
5666	25039
5666	25848
5666	25945
5666	27907
5666	29514
5666	29757
5666	30693
5666	31429
5666	32482
5667	893
5667	1325
5667	2146
5667	2317
5667	2817
5667	2824
5667	3991
5667	5778
5667	6313
5667	7032
5667	7437
5667	8313
5667	9858
5667	9878
5667	9960
5667	12037
5667	13479
5667	13957
5667	14272
5667	14647
5667	15104
5667	15500
5667	17467
5667	18330
5667	18833
5667	18909
5667	19357
5667	19362
5667	19656
5667	22371
5667	23130
5667	23547
5667	25605
5667	25687
5667	25765
5667	27870
5667	28892
5667	29109
5667	32149
5668	6109
5668	16253
5668	20694
5669	1238
5669	1865
5669	2410
5669	3154
5669	5744
5669	6885
5669	7103
5669	8974
5669	9630
5669	10756
5669	11324
5669	11941
5669	12142
5669	16253
5669	18934
5669	19901
5669	20355
5669	20362
5669	20907
5669	22325
5669	23359
5669	23602
5669	25715
5669	25950
5669	27937
5669	28758
5669	29478
5669	30655
5669	31636
5669	31815
5670	2078
5670	5255
5670	6109
5670	6192
5670	14631
5670	15494
5670	23602
5671	156
5671	433
5671	1946
5671	4659
5671	8290
5671	8369
5671	8779
5671	9422
5671	9658
5671	10082
5671	10160
5671	11025
5671	11835
5671	12146
5671	13480
5671	14738
5671	14874
5671	15567
5671	15929
5671	17274
5671	20022
5671	21474
5671	21919
5671	22158
5671	23222
5671	23251
5671	24520
5671	24825
5671	24868
5671	25079
5671	26654
5671	28079
5671	28285
5671	28408
5671	29069
5671	29811
5671	31349
5671	31382
5671	32615
5672	596
5672	8209
5672	16700
5672	18269
5672	24630
5672	31782
5673	1922
5673	9265
5673	15867
5673	18437
5673	21847
5673	29178
5674	1711
5674	2606
5674	3761
5674	3835
5674	4652
5674	4845
5674	6109
5674	6399
5674	6710
5674	7309
5674	7357
5674	9445
5674	9619
5674	11070
5674	14086
5674	14302
5674	14405
5674	15057
5674	15517
5674	16287
5674	17250
5674	18273
5674	21593
5674	22325
5674	23375
5674	23536
5674	28285
5674	29219
5674	31213
5674	32663
5675	5507
5675	6740
5675	10905
5675	16508
5675	28443
5676	16783
5677	893
5677	2866
5677	5255
5677	11362
5677	15628
5677	21529
5677	26760
5678	606
5678	1961
5678	2922
5678	4280
5678	4725
5678	5108
5678	5196
5678	5507
5678	8220
5678	8641
5678	11552
5678	11591
5678	12631
5678	12765
5678	12873
5678	13059
5678	14983
5678	15867
5678	16084
5678	17337
5678	17781
5678	28846
5678	28975
5678	29644
5678	30213
5678	30221
5678	31041
5679	576
5679	1238
5679	1578
5679	1645
5679	3331
5679	3971
5679	7038
5679	9658
5679	10274
5679	13175
5679	13829
5679	14647
5679	14685
5679	15783
5679	15944
5679	16638
5679	16655
5679	19280
5679	19994
5679	20175
5679	20420
5679	20694
5679	21919
5679	22947
5679	24033
5679	24239
5679	24640
5679	24953
5679	26718
5679	28758
5679	28938
5679	30487
5679	30962
5679	31753
5679	32156
5679	32510
5679	32663
5680	1946
5680	3071
5680	3761
5680	4000
5680	4312
5680	4843
5680	4983
5680	5647
5680	6740
5680	8397
5680	8608
5680	9031
5680	9506
5680	10802
5680	11293
5680	12150
5680	12188
5680	13175
5680	14617
5680	14788
5680	14930
5680	19364
5680	20476
5680	21802
5680	22624
5680	23602
5680	23778
5680	24655
5680	24985
5680	26189
5680	27250
5680	27435
5680	27566
5680	27937
5680	28104
5680	29261
5680	30468
5681	852
5681	1555
5681	2714
5681	2738
5681	4395
5681	4793
5681	4883
5681	6072
5681	6109
5681	6174
5681	6511
5681	6959
5681	7032
5681	8070
5681	8650
5681	8743
5681	10499
5681	11150
5681	12220
5681	13728
5681	14397
5681	15944
5681	16218
5681	18127
5681	19280
5681	19942
5681	20542
5681	20713
5681	21570
5681	21605
5681	22803
5681	24443
5681	25163
5681	26000
5681	26270
5681	27585
5681	28470
5681	29069
5681	29236
5682	2616
5682	3444
5682	4270
5682	5792
5682	6077
5682	6520
5682	6740
5682	8352
5682	9857
5682	10756
5682	11255
5682	11391
5682	11578
5682	11736
5682	11902
5682	13282
5682	13690
5682	13749
5682	14400
5682	14490
5682	14760
5682	15911
5682	17387
5682	19532
5682	20694
5682	21378
5682	21720
5682	22008
5682	22997
5682	23019
5682	23602
5682	25772
5682	27435
5682	30275
5682	30280
5682	31921
5683	1808
5683	11508
5683	17491
5684	9749
5685	3538
5685	8572
5685	20806
5685	21765
5685	23453
5685	24893
5685	24902
5685	25590
5685	26124
5685	29193
5685	29392
5685	29733
5685	30286
5685	30372
5685	31989
5686	21366
5687	15682
5687	16320
5687	16403
5687	16551
5687	17427
5687	22273
5687	31249
5688	20694
5689	1525
5689	1616
5689	1748
5689	2539
5689	4665
5689	6447
5689	8805
5689	10645
5689	11091
5689	12039
5689	13549
5689	13829
5689	15567
5689	15685
5689	16551
5689	18118
5689	21765
5689	21990
5689	22421
5689	22542
5689	23375
5689	23536
5689	24121
5689	26562
5689	27021
5689	27331
5689	29263
5689	31322
5689	32294
5690	1437
5690	30270
5691	29037
5691	30210
5691	30725
5692	1376
5692	3145
5692	19707
5692	24706
5693	2575
5693	6175
5693	8805
5693	9456
5693	13716
5693	24209
5694	18257
5694	29176
5695	1327
5695	4270
5695	11384
5695	12389
5695	15070
5695	19133
5695	24118
5695	26562
5695	27234
5695	27585
5696	142
5696	168
5696	1084
5696	1458
5696	2616
5696	2980
5696	3139
5696	3708
5696	4596
5696	6911
5696	8678
5696	9031
5696	15432
5696	15439
5696	16253
5696	16945
5696	17191
5696	17744
5696	18025
5696	18905
5696	21147
5696	21378
5696	22223
5696	23602
5696	24336
5696	24635
5696	25556
5696	27273
5696	27346
5696	28916
5696	29737
5696	29894
5696	30487
5696	30697
5696	30916
5697	1230
5697	2956
5697	5409
5697	6544
5697	6582
5697	7941
5697	9506
5697	10156
5697	11498
5697	11736
5697	12571
5697	18791
5697	20738
5697	22537
5697	23572
5697	24349
5697	25305
5697	27250
5697	29768
5697	31233
5698	2566
5698	13722
5698	26619
5698	30625
5699	557
5699	871
5699	1642
5699	4294
5699	5210
5699	5793
5699	6104
5699	6171
5699	6571
5699	7381
5699	7480
5699	8393
5699	10240
5699	10280
5699	10510
5699	11331
5699	14087
5699	15435
5699	16408
5699	17772
5699	18465
5699	20287
5699	20375
5699	22214
5699	22730
5699	24011
5699	24336
5699	24346
5699	26221
5699	26621
5699	27582
5699	28232
5699	28758
5699	29391
5699	29750
5699	29833
5700	269
5700	1661
5700	1774
5700	1946
5700	2082
5700	3139
5700	3369
5700	3390
5700	4120
5700	5023
5700	5153
5700	6309
5700	7109
5700	7308
5700	7856
5700	8584
5700	8971
5700	10439
5700	13189
5700	13999
5700	14164
5700	15971
5700	16805
5700	17030
5700	19922
5700	20788
5700	20809
5700	22860
5700	23569
5700	24486
5700	24924
5700	27502
5700	28721
5700	28758
5700	28844
5700	29365
5700	29372
5700	30582
5700	31753
5701	7977
5701	11508
5702	29073
5703	7791
5703	12107
5703	17831
5703	23264
5703	23603
5703	24490
5704	5903
5704	6307
5704	9871
5704	24953
5705	16412
5706	16253
5707	338
5707	1607
5707	1971
5707	2945
5707	3113
5707	3761
5707	4551
5707	4641
5707	5302
5707	6896
5707	7309
5707	7819
5707	7961
5707	8802
5707	9445
5707	12489
5707	18893
5707	24397
5707	31487
5708	3257
5708	5899
5708	9552
5708	9809
5708	15475
5708	21986
5708	23453
5708	28687
5708	29392
5708	30286
5709	650
5709	2344
5709	2393
5709	2830
5709	3299
5709	8692
5709	8810
5709	8899
5709	9314
5709	9410
5709	9543
5709	9724
5709	10148
5709	14719
5709	15511
5709	15691
5709	16143
5709	16253
5709	16361
5709	18330
5709	21202
5709	21469
5709	21965
5709	22029
5709	23495
5709	23530
5709	24590
5709	24766
5709	25405
5709	26760
5709	29488
5709	29543
5709	31235
5709	32478
5710	3818
5710	17177
5710	22325
5710	26643
5710	30993
5711	1727
5711	4845
5711	31441
5712	210
5712	1614
5712	2616
5712	2684
5712	3139
5712	3971
5712	4825
5712	5668
5712	6369
5712	6811
5712	6896
5712	7534
5712	8127
5712	8496
5712	8763
5712	10187
5712	13382
5712	13595
5712	15948
5712	19040
5712	19901
5712	20020
5712	20842
5712	22093
5712	22428
5712	22592
5712	22710
5712	25058
5712	25305
5712	27289
5712	27428
5712	27936
5712	29335
5712	29429
5712	29492
5712	29622
5712	30240
5713	4624
5713	4872
5713	8715
5713	8974
5713	9255
5713	9530
5713	10212
5713	10494
5713	12150
5713	12303
5713	15432
