6654	161
6654	4401
6654	1945
6654	1891
6654	4548
6654	2070
6654	930
6654	2308
6654	1455
6654	2401
6654	4511
6654	3534
6654	4218
6656	3801
6656	3615
6656	3578
6656	4548
6656	1891
6656	4215
6656	3614
6656	3837
6656	3999
6656	4480
6656	2681
6656	2675
6656	3293
6656	924
6656	2148
6656	1007
6656	2079
6656	4422
6656	2362
6656	4231
6656	2073
6656	3669
6656	4511
6656	3144
6656	1954
6656	3011
6656	2258
6656	1945
6656	2577
6656	3513
6656	2618
6656	3241
6656	1730
6656	326
6656	1825
6656	3638
6656	2285
6656	359
6656	4460
6656	3972
6656	358
6656	3489
6656	3963
6656	765
6656	3628
6656	2299
6656	1118
6656	1373
6656	1540
6656	2006
6656	4380
6656	4670
6656	493
6656	4542
6656	2816
6656	1589
6656	350
6656	3996
6656	421
6656	3866
6656	1071
6656	947
6656	1355
6656	3164
6656	2131
6656	2409
6656	1969
6656	2881
6656	362
6656	2402
6657	2298
6657	1999
6665	352
6666	169
6666	2850
6671	4756
6671	2203
6671	419
6671	399
6671	1713
6671	4303
6671	1865
6671	378
6671	878
6671	1199
6671	2908
6671	27
6671	748
6671	31
6672	3126
6672	653
6672	4422
6672	4751
6672	3561
6672	4036
6672	2731
6675	2092
6675	714
6675	3534
6675	930
6675	4401
6675	247
6675	3871
6675	3401
6675	4009
6675	1790
6678	2131
6678	4523
6678	4422
6678	3154
6679	326
6679	2639
6679	2735
6679	436
6679	1139
6679	1811
6679	1540
6680	4744
6680	223
6680	2577
6680	2740
6680	2148
6680	3903
6680	3837
6680	2382
6680	433
6680	3241
6680	188
6680	284
6686	838
6690	2345
6690	2577
6694	1118
6698	2881
6698	4670
6706	3066
6706	282
6706	4213
6707	2684
6707	2545
6707	3859
6707	4612
6707	4021
6707	4492
6707	2362
6707	2850
6707	2153
6707	4453
6707	4182
6707	1835
6707	714
6707	2681
6707	4404
6707	4728
6707	3489
6712	106
6712	2092
6712	3507
6712	3735
6712	3667
6712	421
6712	4659
6712	4678
6712	1139
6712	4011
6712	2921
6712	3450
6714	2044
6714	2148
6714	4023
6714	4721
6714	3837
6714	378
6714	1297
6714	4339
6714	583
6714	3453
6714	2311
6714	3999
6714	4459
6714	309
6714	3912
6714	1773
6714	4744
6714	148
6714	2996
6714	4000
6714	4756
6714	2448
6714	838
6714	4122
6715	3009
6715	2920
6715	1879
6715	1502
6715	442
6715	3740
6715	1118
6715	2948
6715	4548
6715	2152
6715	3866
6715	1580
6715	930
6715	2039
6715	790
6719	78
6719	571
6720	3569
6720	2763
6722	3713
6723	4345
6728	3726
6728	1285
6728	3822
6728	4558
6728	754
6728	3308
6728	2410
6732	4444
6732	3273
6732	27
6732	2130
6732	419
6732	557
6732	1902
6732	3088
6732	809
6732	3452
6733	1203
6733	2921
6733	4475
6733	4383
6742	3137
6742	3385
6742	816
6742	46
6742	1446
6742	4657
6742	3837
6742	997
6742	1924
6743	3094
6743	4489
6744	4571
6744	2956
6744	3972
6744	2092
6749	1375
6749	3404
6749	2380
6749	1564
6749	4200
6750	1540
6750	3241
6754	1640
6755	2382
6755	1960
6755	1236
6755	2542
6756	139
6756	3241
6756	3478
6756	1566
6756	3999
6757	2577
6757	1945
6757	4341
6757	1122
6757	3241
6757	1373
6758	3078
6758	4744
6758	1540
6760	359
6760	4380
6760	928
6760	1699
6760	3871
6760	2921
6760	1071
6762	616
6762	710
6762	3567
6762	333
6762	73
6762	1865
6762	2105
6762	4122
6762	1348
6762	847
6762	1686
6762	1757
6762	282
6762	4273
6762	3507
6762	4472
6762	1236
6762	337
6764	4179
6765	4545
6768	3081
6768	4335
6768	3401
6768	4401
6768	1077
6768	2537
6768	3866
6768	1507
6768	3869
6768	3675
6768	4463
6768	3450
6768	1945
6768	4467
6768	1540
6768	4345
6768	1085
6768	1902
6768	2044
6768	2681
6768	1118
6768	2124
6768	2098
6768	4469
6770	4422
6770	3569
6770	4273
6770	2577
6770	3291
6770	4401
6770	1077
6773	1041
6773	862
6773	284
6773	2922
6773	590
6773	783
6773	616
6774	3831
6774	3522
6774	3967
6774	3011
6776	421
6779	459
6779	1594
6779	3241
6779	3787
6779	1736
6779	1619
6779	535
6779	4659
6779	3267
6779	2639
6779	2956
6779	2577
6780	350
6780	2305
6781	67
6781	2931
6781	1675
6781	4239
6781	1321
6784	352
6784	33
6784	2577
6784	3787
6784	505
6784	3991
6784	2151
6784	2360
6784	2092
6784	4744
6788	1578
6788	1610
6788	2092
6788	4422
6794	3507
6794	399
6794	375
6794	1199
6794	997
6794	562
6794	3154
6794	1324
6794	336
6794	2293
6794	4553
6794	242
6794	1566
6794	2850
6794	2883
6794	2142
6794	2085
6794	714
6794	402
6794	1581
6794	2577
6794	4420
6794	782
6794	1786
6794	1139
6794	4306
6794	378
6794	1578
6794	2153
6794	3300
6794	906
6794	2313
6794	2114
6794	3546
6794	816
6794	857
6794	2517
6794	2485
6794	24
6794	4690
6794	2159
6794	4565
6794	3667
6794	2655
6794	3520
6794	2632
6794	266
6794	8
6794	423
6794	2908
6794	1567
6794	2825
6794	4504
6794	4394
6794	1754
6794	3385
6794	2965
6794	2308
6794	2473
6794	2364
6794	701
6794	3569
6794	4345
6794	4744
6794	247
6794	3859
6794	3450
6794	1646
6794	3787
6794	1902
6796	2993
6798	3267
6798	2577
6798	1355
6798	4548
6798	3293
6798	722
6798	3348
6798	2382
6798	893
6798	3866
6798	2920
6798	2083
6798	4405
6798	3628
6798	1307
6798	2299
6798	3241
6798	2131
6798	3936
6798	1540
6798	1848
6798	3522
6798	1158
6798	1825
6798	2612
6798	906
6798	1105
6798	1950
6798	2039
6798	137
6798	4423
6798	375
6798	3291
6798	46
6803	3197
6803	3464
6803	1348
6803	123
6803	291
6803	247
6803	4072
6804	1169
6804	4504
6804	421
6804	4028
6804	2031
6804	1540
6804	2776
6804	1492
6804	1733
6804	3765
6804	3795
6804	2251
6804	1410
6804	4175
6804	104
6804	2098
6804	3544
6804	4001
6804	3196
6804	2644
6804	2268
6804	522
6804	4489
6804	2382
6804	3268
6804	1763
6804	4690
6804	2950
6804	3180
6804	1363
6804	1192
6804	223
6804	1712
6804	3667
6804	4491
6804	1106
6804	4294
6804	3355
6804	1439
6804	3241
6804	1122
6804	3329
6804	4670
6804	3173
6804	3498
6804	1997
6804	4500
6804	3634
6804	4650
6804	3197
6804	3845
6804	3115
6804	2577
6804	1835
6806	358
6806	616
6809	3837
6809	4511
6809	2131
6809	4744
6809	4394
6809	2273
6809	1540
6814	4169
6814	3866
6814	1960
6814	970
6814	3568
6814	4401
6814	1196
6814	1300
6814	1154
6814	1789
6814	1116
6814	3219
6814	3166
6814	2069
6814	1613
6814	2484
6814	2820
6815	2908
6815	2577
6815	1183
6815	1300
6815	1578
6815	1823
6815	378
6815	4345
6815	1179
6815	522
6815	3567
6815	1540
6815	2460
6815	2477
6815	2518
6815	2731
6815	1122
6815	3713
6815	1202
6815	3145
6819	1555
6819	1401
6819	456
6819	2913
6819	2683
6819	561
6819	291
6819	543
6823	1540
6823	2659
6823	24
6823	989
6824	3197
6824	3450
6824	2681
6824	1616
6824	4422
6824	421
6824	1179
6824	3669
6824	1763
6824	522
6825	2920
6825	3075
6825	3104
6825	3196
6825	2070
6825	4422
6825	2041
6825	4467
6825	4238
6825	1578
6825	1454
6825	4306
6825	3952
6825	2019
6825	2023
6825	3151
6825	1313
6825	1917
6825	4405
6825	2092
6825	2573
6825	1621
6825	1892
6825	2646
6825	4219
6825	4540
6825	4512
6825	3241
6825	2051
6825	3930
6825	3464
6826	3930
6826	1139
6826	132
6826	3154
6831	4405
6832	1825
6832	4523
6832	1891
6832	3162
6832	3967
6832	4542
6832	988
6832	4460
6832	1953
6832	2618
6832	378
6832	3614
6832	2530
6832	1420
6832	2578
6832	2881
6832	1105
6832	24
6832	3489
6832	3714
6832	3534
6832	2399
6832	2675
6832	1077
6832	3011
6832	4423
6832	372
6832	765
6832	3615
6832	362
6832	4339
6836	1578
6836	4422
6836	1759
6836	2577
6836	703
6836	1122
6836	2092
6839	522
6839	194
6839	3837
6839	3567
6839	2612
6845	2180
6845	1646
6845	1739
6845	1893
6845	3401
6845	1071
6845	4072
6845	1502
6845	3246
6845	40
6845	4009
6845	1224
6845	1227
6845	1310
6845	4696
6845	1744
6845	2321
6845	2920
6845	2705
6845	3153
6845	2039
6845	3241
6845	358
6845	362
6845	3009
6845	1013
6845	3871
6845	1650
6845	2159
6845	790
6845	4434
6845	1857
6845	118
6845	1803
6845	1578
6845	3999
6845	4401
6845	893
6845	2454
6845	1505
6845	2034
6845	3740
6845	683
6846	2748
6846	1610
6846	2996
6846	4422
6846	2577
6846	2573
6846	1644
6846	378
6846	3450
6846	247
6846	1780
6846	2971
6846	358
6848	2460
6848	786
6848	898
6848	3273
6848	1865
6848	782
6848	2658
6848	2087
6848	3919
6848	2873
6848	2971
6848	2807
6848	542
6848	2520
6848	2092
6848	370
6848	968
6848	3385
6848	1996
6848	1902
6848	3752
6848	4024
6848	4020
6848	4665
6848	2484
6848	3363
6848	4756
6848	4241
6848	1968
6848	4253
6848	4091
6850	1759
6854	3154
6854	475
6854	605
6854	3012
6854	3912
6854	1825
6854	3450
6854	1085
6854	1594
6854	1135
6861	628
6862	3934
6862	3992
6862	729
6862	1958
6862	2748
6862	4475
6862	2428
6862	3411
6862	1041
6862	2763
6862	1428
6862	1626
6862	493
6862	2738
6862	78
6862	2897
6862	3227
6862	2740
6862	3196
6862	1835
6862	4171
6862	4606
6862	4059
6862	734
6862	1619
6862	1823
6862	3544
6862	1339
6863	893
6864	421
6864	2382
6864	3921
6864	2922
6864	4179
6864	3669
6864	3010
6864	3874
6864	4504
6864	1671
6864	3258
6864	2518
6864	208
6864	275
6864	2965
6864	3698
6864	764
6864	1973
6864	404
6864	3298
6864	4021
6864	1523
6864	4553
6864	2987
6864	337
6864	1101
6864	3428
6864	3837
6864	1993
6864	3047
6864	1492
6865	247
6869	3329
6869	3489
6871	436
6880	24
6880	4009
6880	3489
6880	4523
6881	1179
6881	2484
6881	711
6881	3305
6881	2340
6881	2577
6881	1348
6881	1835
6881	1825
6881	3795
6881	378
6881	535
6881	4335
6881	1889
6881	2240
6881	1110
6881	2816
6881	3033
6881	985
6881	3196
6881	2248
6881	375
6881	4104
6881	4339
6881	1610
6881	4122
6883	2738
6883	1540
6883	4072
6883	3241
6883	4306
6883	3197
6883	3520
6883	4422
6883	2577
6883	4171
6883	2031
6883	1578
6883	1122
6883	2763
6889	1763
6889	2092
6889	1122
6889	3241
6889	2340
6889	1566
6889	3534
6889	139
6889	1492
6889	1578
6889	24
6889	1355
6889	3999
6889	4182
6889	2148
6889	359
6889	2578
6889	1077
6889	2577
6889	247
6889	893
6889	326
6889	3522
6889	1691
6892	3442
6892	1795
6892	4449
6892	421
6892	2410
6893	3960
6893	710
6893	375
6893	3246
6893	1646
6893	2294
6893	2858
6893	2351
6897	1769
6897	3196
6897	27
6898	3824
6898	613
6898	2954
6898	223
6898	1127
6898	3864
6898	4509
6898	522
6898	1625
6898	4073
6898	2484
6898	1917
6898	3196
6898	1759
6898	3197
6898	2117
6898	1835
6898	4505
6898	2092
6898	816
6898	4204
6898	2740
6898	1528
6898	4251
6898	2695
6898	1236
6898	1535
6898	269
6898	314
6898	4306
6898	256
6898	908
6898	1578
6898	2697
6898	4021
6898	1135
6898	4584
6898	3440
6898	4476
6898	720
6898	1470
6898	649
6898	1924
6898	4339
6898	3659
6898	2677
6898	4001
6898	4744
6906	3246
6906	930
6906	267
6906	2519
6906	874
6906	863
6906	4358
6906	208
6908	3714
6908	4738
6908	4122
6908	3972
6908	337
6908	2577
6908	2192
6908	2655
6909	1110
6909	3972
6909	3464
6909	1759
6909	2023
6909	4251
6909	1021
6909	616
6909	4410
6909	1348
6909	3450
6909	1428
6909	322
6909	1881
6909	2748
6909	3065
6909	359
6909	1603
6909	1502
6909	3373
6909	2031
6909	3686
6909	4266
6909	4425
6909	4659
6909	4467
6909	1354
6909	4465
6909	2921
6909	1578
6909	516
6909	2101
6909	989
6909	244
6909	1675
6909	2051
6909	2943
6909	4023
6909	1367
6909	163
6909	3787
6909	417
6909	4459
6909	3698
6909	4054
6909	1007
6909	2612
6909	2283
6909	3544
6909	2740
6909	653
6909	4367
6909	3075
6909	3682
6909	2695
6909	4203
6909	8
6909	3603
6909	3562
6909	2092
6909	3831
6909	3196
6909	2875
6909	2681
6909	2744
6909	282
6909	766
6909	1646
6909	3811
6909	3599
6910	4213
6910	2540
6910	2092
6914	3667
6915	2159
6915	4562
6915	1879
6916	3787
6916	4444
6916	2550
6916	270
6916	311
6916	1540
6916	3992
6916	2956
6916	1753
6916	997
6918	997
6918	4744
6920	1493
6920	4553
6920	3329
6920	27
6920	1196
6920	2484
6920	4343
6920	4344
6920	1572
6920	782
6920	3160
6920	2354
6920	2130
6920	2658
6920	4189
6920	3175
6920	3285
6920	1199
6920	31
6920	3874
6920	162
6920	3273
6920	591
6920	1835
6920	405
6920	282
6920	1275
6920	399
6920	595
6920	707
6920	898
6920	1771
6920	258
6920	838
6920	833
6922	2004
6922	522
6922	3653
6922	1429
6922	1115
6922	117
6922	4422
6922	4485
6922	4171
6922	3930
6922	292
6922	2850
6922	989
6922	1252
6922	395
6922	3769
6922	1769
6922	378
6922	3096
6922	1540
6922	1229
6922	2051
6922	3795
6922	3763
6922	4298
6922	306
6922	4504
6922	1472
6922	2900
6922	3329
6922	4184
6922	727
6922	2867
6922	1281
6922	3320
6922	3567
6922	1129
6922	2307
6922	3667
6922	1135
6922	375
6922	874
6922	80
6929	3196
6929	3281
6929	4171
6929	3104
6929	1179
6929	4548
6929	3197
6929	4562
6929	4335
6929	371
6929	893
6929	3357
6929	2697
6930	417
6933	3801
6933	1135
6933	832
6933	4001
6933	42
6933	4467
6933	903
6933	2748
6933	3731
6933	1499
6934	3216
6934	4422
6936	3464
6936	3799
6936	160
6936	2764
6936	4267
6936	765
6936	399
6936	3534
6936	1537
6940	1594
6940	1610
6941	73
6941	421
6941	4422
6941	1763
6942	3291
6944	760
6944	2148
6944	1373
6944	1835
6944	1594
6944	3972
6944	4422
6946	358
6946	1506
6951	3241
6951	4000
6951	3507
6954	2296
6954	2820
6954	81
6954	2085
6954	464
6954	2866
6954	4194
6954	1761
6954	419
6954	2657
6954	3457
6954	273
6954	3399
6955	378
6955	1072
6959	3065
6965	4736
6965	2226
6965	3370
6967	3863
6967	2352
6967	3569
6967	2542
6967	1499
6967	1855
6967	874
6967	1968
6967	3021
6967	2393
6967	421
6972	1096
6972	874
6972	3154
6972	1601
6972	27
6972	4417
6972	1556
6972	4352
6972	2116
6972	535
6972	4122
6972	3600
6972	201
6972	906
6972	3067
6972	842
6972	3549
6972	1686
6972	857
6972	3921
6972	782
6972	1324
6972	2681
6972	847
6972	3795
6972	3170
6972	2577
6972	522
6972	2922
6972	4278
6972	3373
6972	1985
6972	3558
6972	358
6972	1179
6972	1863
6972	282
6972	1902
6972	2382
6972	2875
6972	1763
6972	1799
6972	4080
6972	311
6972	3450
6972	3839
6972	1236
6972	3897
6972	3972
6974	1759
6974	1122
6974	3192
6974	535
6979	2463
6979	1954
6979	4460
6979	3489
6979	359
6979	3241
6980	3447
6980	4670
6982	2644
6982	4381
6982	417
6982	2738
6982	4192
6982	2591
6982	1610
6982	4055
6982	2280
6982	1521
6982	4422
6982	2701
6982	2740
6982	997
6982	3316
6984	1646
6984	1348
6984	2881
6984	3267
6984	87
6984	816
6984	2505
6984	3464
6984	1071
6984	2020
6989	1915
6989	2528
6989	9
6989	3657
6989	4640
6989	1960
6989	3693
6989	1644
6989	1115
6989	11
6989	1196
6989	970
6989	45
6989	4311
6989	1300
6989	4589
6989	4026
6989	2354
6989	546
6989	4735
6989	1996
6989	3488
6989	3260
6989	2015
6989	833
6989	2069
6989	4194
6989	2866
6989	3565
6989	2971
6989	4143
6989	2820
6992	1096
6992	3011
6992	2092
6992	3710
6992	1110
6992	3983
6992	2131
6994	1122
6994	3246
6994	247
6994	1578
6994	1118
6994	1224
6994	249
6994	3019
6994	1575
6994	3464
6994	1646
6994	3197
6997	2474
6998	3866
6998	1194
7000	1610
7002	1825
7002	3495
7002	1544
7002	3718
7002	1013
7002	3142
7002	3687
7002	2705
7002	2499
7007	1902
7007	3291
7007	3281
7007	2092
7007	1610
7008	247
7008	3197
7010	3999
7010	3272
7010	3205
7010	3534
7010	1774
7010	1857
7010	3660
7010	1521
7010	3109
7010	4028
7013	2477
7013	169
7013	3740
7013	2693
7013	1097
7013	3714
7013	1148
7013	1122
7013	3329
7013	4440
7013	2474
7013	3246
7013	501
7013	3196
7013	922
7013	984
7014	2731
7014	4548
7014	3366
7014	930
7014	4380
7014	3401
7014	790
7014	417
7014	3009
7014	4186
7014	3464
7014	2783
7015	3740
7015	2577
7015	1624
7015	3936
7015	1902
7015	1073
7015	1827
7015	4450
7015	1739
7015	4422
7015	2321
7015	169
7015	330
7015	1540
7017	3758
7017	2142
7017	169
7017	3401
7017	2094
7017	2783
7017	2124
7017	4024
7017	291
7017	2920
7017	1203
7017	1348
7017	1013
7017	4700
7018	4401
7018	1105
7023	2195
7023	4122
7023	1463
7023	367
7023	3999
7023	631
7023	4542
7023	1624
7023	2092
7023	3534
7025	2192
7025	838
7025	874
7025	588
7025	782
7025	4553
7025	4590
7025	4324
7025	2517
7025	2595
7025	3514
7025	2473
7025	3488
7025	2866
7033	2908
7033	1830
7033	2819
7033	2339
7033	358
7033	4097
7033	1708
7033	4491
7033	825
7033	4630
7033	3215
7033	931
7033	2407
7033	1433
7033	4262
7034	3361
7034	1211
7034	2587
7034	4449
7034	1135
7034	4744
7034	1297
7034	3739
7034	2974
7034	578
7034	3721
7036	3963
7036	3274
7036	1953
7036	2219
7037	4548
7037	3241
7037	1118
7038	3352
7038	1566
7038	4268
7038	57
7041	4009
7041	46
7041	3999
7041	1825
7041	3452
7041	989
7041	1603
7041	3011
7041	4485
7041	2304
7041	1600
7041	4000
7041	1521
7041	1610
7041	4266
7041	3336
7041	3241
7041	3972
7041	4467
7041	1238
7041	4519
7041	1324
7041	4670
7041	330
7041	1122
7041	1594
7041	1902
7041	1505
7041	4122
7041	3267
7041	3450
7041	1578
7041	2748
7041	2333
7041	1072
7041	4401
7041	2092
7041	1588
7041	137
7041	1540
7041	3534
7041	4744
7041	3353
7041	3277
7043	2577
7043	970
7043	838
7043	3154
7043	127
7043	457
7043	375
7043	1196
7043	682
7043	3547
7043	588
7043	2706
7043	1794
7043	3693
7043	2542
7043	755
7043	2473
7043	2873
7043	1072
7043	1878
7043	4137
7043	2553
7043	4493
7043	1814
7043	1116
7043	2449
7043	419
7043	4498
7045	3241
7045	378
7045	3871
7050	3507
7053	3714
7055	3378
7055	2681
7055	4306
7055	375
7055	3489
7055	67
7055	4300
7056	1578
7057	4548
7060	535
7060	930
7060	1168
7060	1811
7060	352
7060	4744
7062	2577
7062	756
7064	75
7064	2333
7064	45
7064	1644
7064	3693
7064	2069
7064	4553
7064	1915
7064	4498
7065	1540
7066	3921
7066	4389
7066	1578
7066	3291
7066	1763
7066	337
7066	2092
7066	874
7066	1540
7066	539
7066	1173
7066	1958
7066	4104
7066	522
7066	4339
7068	3543
7068	276
7068	3238
7068	3952
7068	595
7068	1154
7068	4449
7068	2252
7068	1072
7068	1865
7068	78
7068	1557
7068	2519
7068	1893
7068	1122
7068	68
7068	423
7068	3859
7068	1636
7068	3197
7068	4498
7068	2392
7068	3154
7068	2308
7068	2681
7068	2234
7068	2903
7068	2293
7068	3546
7068	878
7068	2442
7068	1835
7068	419
7068	1702
7068	2595
7068	358
7068	2286
7068	3580
7068	2908
7068	2956
7068	997
7068	1382
7068	1193
7068	3972
7068	2788
7068	366
7068	2475
7068	971
7068	2797
7068	1566
7068	2153
7068	4483
7068	3864
7068	1238
7068	3787
7068	781
7068	375
7068	2507
7068	1236
7068	664
7068	1540
7068	378
7068	4309
7068	3300
7068	4422
7068	2132
7068	2659
7068	2473
7068	931
7068	10
7078	3329
7078	3583
7078	3450
7078	417
7078	4423
7078	3546
7078	2748
7078	997
7078	1499
7078	4401
7078	3536
7078	2092
7082	1044
7084	290
7084	3972
7084	3871
7084	3999
7084	4670
7084	3241
7084	3018
7084	24
7084	2092
7084	1505
7084	3866
7084	3452
7084	4366
7084	1588
7084	3534
7084	4751
7084	4000
7085	4756
7088	2578
7088	4401
7088	1485
7088	1857
7088	2148
7088	1400
7088	4001
7088	3831
7088	4562
7088	1610
7088	616
7088	74
7088	427
7088	1566
7088	4380
7088	1891
7088	203
7088	3164
7088	2770
7088	3871
7088	4460
7088	2131
7088	1499
7088	3291
7088	3215
7088	1879
7088	1825
7088	4523
7088	765
7088	4231
7088	630
7088	4542
7088	3669
7088	1954
7088	522
7088	2901
7088	3378
7088	947
7088	1105
7088	1824
7088	1902
7088	893
7088	2855
7088	362
7088	1525
7088	3232
7088	2250
7088	3857
7088	2748
7088	3698
7088	3999
7088	3567
7088	4582
7088	3615
7088	4009
7088	3135
7088	1077
7088	4061
7088	3866
7088	2219
7088	4422
7088	2534
7088	3109
7088	4437
7088	4212
7088	3972
7088	3967
7088	2173
7092	3126
7092	4467
7092	3246
7092	4021
7092	669
7092	2370
7092	1174
7092	4266
7092	220
7092	3711
7092	1192
7092	3988
7092	3967
7092	1714
7092	3873
7092	1521
7092	4287
7092	3556
7092	1754
7092	4512
7092	934
7092	3812
7092	2303
7092	3055
7092	1355
7092	1302
7092	3530
7092	123
7092	475
7092	247
7092	4380
7092	3329
7092	3713
7092	2087
7092	4239
7092	3234
7092	1540
7092	2382
7092	3278
7092	2579
7092	3452
7092	3217
7092	2787
7092	4356
7092	4367
7092	4764
7092	4755
7092	1588
7098	3154
7098	711
7098	3972
7098	417
7098	4104
7098	1473
7098	730
7099	3811
7099	4107
7099	3246
7099	2124
7099	2094
7099	1373
7099	3094
7099	1688
7099	3464
7099	4605
7099	1509
7099	223
7099	1118
7099	3983
7099	291
7099	4467
7099	4105
7099	821
7099	4302
7099	4755
7099	1575
7099	1902
7099	1872
7099	78
7099	2679
7099	991
7099	658
7099	1608
7099	4113
7099	1646
7099	1617
7099	1759
7099	3077
7099	2136
7099	1139
7099	633
7099	818
7099	1603
7099	3960
7099	836
7099	2305
7099	2142
7099	3714
7099	420
7099	2378
7099	1475
7099	1853
7099	2777
7099	1610
7099	2059
7099	2151
7099	2677
7099	118
7099	3569
7099	1127
7099	2573
7099	1540
7099	1438
7099	3562
7099	1507
7099	3804
7099	1621
7099	1170
7099	2818
7101	3667
7101	3196
7101	2221
7103	1621
7104	2039
7104	893
7104	2741
7104	4434
7104	4548
7104	2338
7104	4562
7108	4102
7108	3811
7108	1316
7108	2519
7118	3999
7118	2458
7118	4687
7118	571
7118	358
7118	3714
7118	2578
7118	3912
7118	1348
7118	3164
7118	1624
7118	1945
7118	3241
7118	1610
7118	720
7118	4401
7118	375
7118	4380
7118	1540
7118	4456
7118	4542
7118	4511
7118	3011
7118	3534
7118	350
7118	1954
7120	535
7120	1953
7120	362
7120	3638
7120	4423
7120	2881
7120	3562
7126	3580
7126	3179
7126	4511
7126	4449
7126	3838
7126	3972
7126	247
7126	2612
7126	378
7126	375
7126	3267
7126	2476
7126	421
7126	730
7126	3546
7126	997
7126	4548
7126	1765
7126	2092
7127	4423
7127	3999
7127	1139
7127	337
7127	2092
7127	4216
7132	2606
7132	3011
7132	4467
7132	4584
7132	3196
7132	2956
7132	4659
7132	4542
7132	2612
7132	3215
7132	1462
7134	3704
7134	3960
7134	1610
7134	1186
7134	350
7134	4511
7134	4699
7134	1588
7134	3382
7134	2469
7134	4292
7134	3366
7134	456
7134	2577
7134	3653
7134	1945
7134	1624
7134	4422
7134	3152
7134	1540
7134	4620
7134	169
7134	4206
7134	1719
7134	3866
7134	3999
7134	4009
7134	3241
7134	4755
7134	1499
7134	1013
7134	2955
7134	1521
7134	3464
7134	992
7134	118
7134	1838
7134	1578
7135	2393
7135	535
7135	1139
7135	3373
7135	4001
7135	1594
7135	1601
7135	997
7135	1348
7135	616
7136	744
7136	4457
7136	3450
7136	4755
7136	604
7136	2476
7136	2313
7141	2163
7141	2092
7141	2148
7141	2484
7141	888
7142	4605
7142	2681
7142	326
7142	2309
7142	4298
7142	3060
7142	1023
7142	2586
7142	1610
7142	989
7142	1239
7142	2313
7142	1013
7142	2331
7142	2577
7142	3513
7142	3864
7142	3021
7142	3653
7142	4690
7142	3562
7142	4467
7142	3196
7142	4678
7142	2041
7142	1945
7146	1179
7146	4642
7146	2041
7146	2922
7146	1902
7147	3567
7147	475
7147	3034
7147	3713
7147	227
7147	893
7147	4273
7148	2382
7148	3667
7148	152
7148	3866
7148	2092
7148	1077
7149	1547
7149	1960
7149	292
7149	1865
7149	2589
7149	3488
7149	3049
7149	4158
7149	4553
7149	2658
7149	399
7149	4565
7149	2109
7149	4086
7149	27
7149	1199
7149	1254
7149	838
7149	2681
7149	2866
7149	707
7151	161
7151	3664
7151	1283
7151	4751
7151	3267
7151	3972
7151	893
7152	3241
7152	3024
7153	3291
7153	3999
7153	2092
7153	647
7153	1646
7153	2730
7153	3866
7153	1540
7153	4159
7153	2748
7161	3200
7161	1780
7161	3813
7161	211
7161	3043
7161	267
7161	4254
7161	4193
7161	1072
7161	4213
7166	3904
7166	1540
7166	1006
7167	3972
7167	1540
7167	3866
7167	3077
7167	3562
7167	2273
7167	778
7167	4422
7167	378
7167	4562
7167	247
7167	4072
7167	1906
7167	3081
7167	2148
7167	1324
7170	3154
7170	1110
7170	2577
7170	359
7170	821
7170	4562
7170	3267
7170	1544
7170	1578
7170	714
7170	1954
7170	522
7170	3871
7170	1825
7170	857
7170	3102
7170	4108
7170	2763
7170	1505
7170	4104
7170	893
7170	4072
7170	3543
7170	247
7170	3546
7170	3534
7170	1610
7170	378
7170	2219
7170	1373
7170	4021
7170	1218
7170	2305
7170	337
7170	3507
7170	4553
7170	1540
7170	3378
7170	838
7170	790
7170	3811
7170	1139
7170	1492
7170	3241
7170	4306
7170	46
7170	2922
7170	3787
7170	997
7170	4744
7170	2987
7170	137
7170	1236
7170	989
7170	2612
7170	3667
7170	4584
7170	4122
7170	375
7170	4423
7170	3522
7170	4751
7170	3866
7170	628
7170	3385
7170	1566
7170	4216
7170	4001
7170	2920
7170	2342
7172	3502
7172	2831
7172	2069
7172	1015
7172	27
7172	670
7172	399
7172	1952
7172	1337
7172	3049
7172	1780
7172	2965
7172	588
7172	1275
7172	4122
7172	2177
7172	825
7172	3612
7172	1196
7172	4478
7172	1147
7172	3673
7172	2598
7172	782
7172	2866
7172	106
7172	3364
7172	3752
7172	3795
7172	3431
7172	1682
7172	4031
7172	1542
7172	3635
7172	982
7172	1115
7172	2577
7172	1461
7172	874
7172	3160
7172	1960
7172	267
7172	4324
7172	2922
7172	2118
7176	3870
7176	1071
7176	2039
7176	1907
7176	2880
7176	2219
7178	1117
7178	3734
7178	3241
7178	2763
7178	3323
7180	522
7180	3837
7180	4104
7180	3241
7180	2219
7180	378
7180	3543
7182	1540
7182	2966
7182	3241
7182	1954
7184	33
7184	4422
7184	2920
7184	1122
7184	4399
7184	892
7185	2577
7185	1236
7185	1540
7186	3534
7186	4156
7186	1122
7189	3972
7189	874
7189	3999
7189	1610
7189	1354
7189	4422
7189	2538
7189	468
7189	4319
7189	4159
7189	4250
7189	2748
7189	2364
7189	3154
7189	3308
7189	68
7189	4254
7189	893
7189	1096
7189	3567
7189	2777
7189	3561
7189	4021
7189	1917
7189	4449
7189	2092
7189	3461
7189	749
7189	4029
7189	628
7189	4346
7190	1945
7190	1179
7190	3562
7192	3452
7192	3837
7192	1999
7192	2148
7192	1476
7192	4422
7192	282
7192	2748
7192	3246
7194	2639
7194	2159
7194	1835
7194	4609
