4442	13707
4442	11498
4442	11114
4442	10962
4442	9253
4442	8860
4442	8432
4442	7620
4442	4410
4442	2416
4442	960
4443	30017
4443	25300
4443	25182
4443	17952
4443	17869
4443	17338
4443	16731
4443	13586
4443	12379
4443	2305
4443	1802
4443	1033
4444	30915
4444	29881
4444	29258
4444	29180
4444	26183
4444	24482
4444	23000
4444	22648
4444	21883
4444	18285
4444	17634
4444	15078
4444	14279
4444	13741
4444	13240
4444	13220
4444	12015
4444	11742
4444	11055
4444	10930
4444	9352
4444	8978
4444	8491
4444	8291
4444	7908
4444	7346
4444	7147
4444	4631
4444	937
4444	144
4444	24
4445	32549
4445	32211
4445	31753
4445	31740
4445	31668
4445	30921
4445	30531
4445	30487
4445	29622
4445	28892
4445	28868
4445	28526
4445	26654
4445	26372
4445	24874
4445	24424
4445	23818
4445	22392
4445	19159
4445	19054
4445	18559
4445	18373
4445	17777
4445	17491
4445	16991
4445	15800
4445	15676
4445	15478
4445	15247
4445	14261
4445	13315
4445	12976
4445	12811
4445	12729
4445	10499
4445	9341
4445	9255
4445	8394
4445	4345
4445	3548
4445	3528
4445	2914
4445	1894
4445	1238
4445	785
4446	32282
4446	30693
4446	30487
4446	28630
4446	25903
4446	23197
4446	22927
4446	20713
4446	18763
4446	16890
4446	13714
4446	12724
4446	12472
4446	11995
4446	11091
4446	6676
4446	4843
4446	2963
4446	2710
4446	397
4447	32692
4447	32615
4447	31770
4447	31339
4447	30081
4447	29700
4447	29654
4447	27695
4447	27221
4447	26891
4447	26054
4447	23987
4447	22249
4447	21174
4447	20724
4447	17427
4447	16084
4447	15105
4447	13318
4447	12952
4447	12174
4447	9842
4447	8567
4447	6951
4447	5452
4447	5333
4447	5045
4447	4662
4447	3759
4447	3528
4447	2743
4447	1715
4447	1111
4448	26098
4448	24590
4448	23466
4448	18617
4448	18441
4448	16236
4448	11391
4448	8236
4448	3548
4448	2956
4448	683
4449	31890
4449	31889
4449	30693
4449	30463
4449	29353
4449	26583
4449	24721
4449	24016
4449	23264
4449	20694
4449	20238
4449	18983
4449	18373
4449	16616
4449	16253
4449	15626
4449	15433
4449	14647
4449	13690
4449	13678
4449	13004
4449	11763
4449	11684
4449	9960
4449	9456
4449	8753
4449	7281
4449	6922
4449	6911
4449	6175
4449	5287
4449	4407
4449	3257
4449	2616
4449	1946
4449	1376
4449	1238
4450	26167
4450	24217
4450	21364
4450	18750
4450	18696
4450	18162
4450	17980
4450	17255
4450	16328
4450	15400
4450	15093
4450	14195
4450	12271
4450	11950
4450	11815
4450	11344
4450	8013
4450	4585
4450	3538
4451	24044
4451	19809
4451	18640
4451	14499
4451	88
4452	28411
4452	28289
4452	24925
4452	21181
4452	20941
4452	20909
4452	19719
4452	13727
4452	13523
4452	12559
4452	11720
4452	9673
4452	7364
4452	7314
4452	7079
4452	5099
4452	4824
4452	3939
4452	2061
4453	29297
4453	28850
4453	24891
4453	23539
4453	23414
4453	22947
4453	22663
4453	21529
4453	18269
4453	15787
4453	12992
4453	12186
4453	11524
4453	10158
4453	9255
4453	6740
4453	4872
4453	4772
4453	1614
4453	1238
4454	29998
4454	21617
4454	21219
4454	15070
4454	12518
4454	8139
4454	5609
4454	4665
4454	4357
4455	32634
4455	32542
4455	24630
4455	4822
4455	1821
4456	32692
4456	31600
4456	31465
4456	30921
4456	30692
4456	29737
4456	27533
4456	26654
4456	26124
4456	25315
4456	24175
4456	23933
4456	21201
4456	19177
4456	18633
4456	17866
4456	16987
4456	15322
4456	13899
4456	12450
4456	12420
4456	9347
4456	8170
4456	7417
4456	6710
4456	5153
4456	4343
4456	2766
4456	1646
4456	725
4457	29711
4457	29465
4457	27435
4457	27250
4457	24107
4457	21529
4457	20023
4457	17392
4457	17274
4457	17101
4457	13465
4457	13175
4457	9244
4457	8077
4457	5668
4457	3144
4457	1805
4457	1048
4458	32333
4458	31753
4458	30845
4458	30725
4458	30339
4458	30270
4458	30150
4458	29894
4458	29757
4458	29330
4458	27914
4458	27805
4458	27320
4458	26980
4458	26654
4458	24222
4458	23602
4458	23359
4458	23222
4458	22720
4458	22277
4458	22231
4458	21960
4458	21919
4458	21805
4458	21227
4458	20802
4458	19745
4458	17831
4458	17427
4458	17365
4458	16805
4458	16253
4458	15636
4458	14996
4458	14930
4458	14652
4458	13735
4458	13282
4458	13117
4458	12731
4458	12729
4458	12203
4458	12058
4458	11658
4458	11578
4458	10825
4458	9349
4458	9029
4458	8779
4458	8692
4458	8683
4458	8511
4458	8459
4458	8433
4458	8170
4458	6109
4458	6083
4458	4872
4458	3761
4458	2836
4458	1865
4458	1418
4459	32238
4459	32166
4459	32036
4459	31630
4459	30445
4459	29455
4459	29433
4459	28823
4459	26134
4459	25521
4459	25230
4459	25055
4459	23756
4459	23633
4459	23602
4459	22480
4459	21782
4459	21652
4459	21520
4459	21378
4459	20481
4459	19994
4459	19739
4459	19085
4459	18931
4459	18658
4459	18193
4459	17866
4459	17420
4459	16736
4459	16572
4459	15057
4459	13678
4459	13501
4459	12810
4459	12031
4459	11771
4459	11745
4459	9871
4459	9755
4459	8290
4459	7941
4459	7822
4459	6478
4459	6404
4459	5907
4459	5792
4459	4983
4459	2542
4459	2393
4459	1439
4459	1101
4459	957
4460	32702
4460	32399
4460	32174
4460	31935
4460	30275
4460	29353
4460	27585
4460	26845
4460	26437
4460	26255
4460	25629
4460	25617
4460	24860
4460	23969
4460	23861
4460	23391
4460	22616
4460	22542
4460	21593
4460	20721
4460	20284
4460	18994
4460	18896
4460	18791
4460	18118
4460	17411
4460	17165
4460	17051
4460	17047
4460	16357
4460	16195
4460	15690
4460	15597
4460	13941
4460	13749
4460	12152
4460	10910
4460	10360
4460	9975
4460	9506
4460	9255
4460	8585
4460	8501
4460	8405
4460	8369
4460	5715
4460	5416
4460	5109
4460	4652
4460	4065
4460	2939
4460	1805
4460	1790
4460	1597
4460	1352
4460	1183
4460	1015
4460	238
4461	30962
4461	29614
4461	29219
4461	24985
4461	23167
4461	22488
4461	21765
4461	18791
4461	15597
4461	14086
4461	8369
4461	7309
4461	6407
4461	5124
4461	4270
4461	398
4462	32218
4462	32211
4462	31230
4462	30693
4462	29954
4462	29758
4462	29236
4462	26654
4462	25739
4462	24710
4462	24443
4462	23602
4462	23453
4462	20694
4462	20180
4462	18983
4462	16535
4462	16396
4462	15636
4462	14647
4462	13678
4462	12731
4462	11684
4462	11186
4462	9809
4462	6312
4462	5153
4462	2878
4462	2714
4462	2402
4462	1333
4462	1238
4463	30275
4463	28595
4463	26718
4463	23375
4463	18200
4463	17897
4463	16551
4463	10360
4463	9731
4463	9506
4463	8692
4463	8290
4463	3971
4464	31372
4464	29543
4464	26126
4464	25754
4464	23919
4464	22303
4464	13735
4464	9628
4464	9617
4464	8290
4464	7793
4464	4845
4464	4826
4464	4618
4464	3094
4464	3007
4464	674
4465	28758
4465	23245
4465	18077
4465	10426
4465	9956
4465	7751
4465	7647
4465	7016
4465	6472
4465	3235
4466	32045
4466	32042
4466	31753
4466	31475
4466	31419
4466	31379
4466	31366
4466	30722
4466	30693
4466	30619
4466	30448
4466	30280
4466	30194
4466	29677
4466	29370
4466	27824
4466	27308
4466	26834
4466	26817
4466	26762
4466	25894
4466	25427
4466	24985
4466	24962
4466	24655
4466	24443
4466	24063
4466	23628
4466	23324
4466	23067
4466	22109
4466	22050
4466	22023
4466	21976
4466	21786
4466	21710
4466	21415
4466	20500
4466	20121
4466	19592
4466	19369
4466	19358
4466	18901
4466	18459
4466	18422
4466	18312
4466	18017
4466	17985
4466	17547
4466	17296
4466	16877
4466	16820
4466	16436
4466	15692
4466	15640
4466	15396
4466	15335
4466	15289
4466	15023
4466	14900
4466	14823
4466	14783
4466	14624
4466	14623
4466	14469
4466	14423
4466	14005
4466	13923
4466	13759
4466	13409
4466	13249
4466	13125
4466	12509
4466	12334
4466	12201
4466	11480
4466	11328
4466	10797
4466	9924
4466	9728
4466	9643
4466	8914
4466	8906
4466	8834
4466	8511
4466	8451
4466	8433
4466	8083
4466	7857
4466	7773
4466	7383
4466	6865
4466	6825
4466	6817
4466	6724
4466	5916
4466	5708
4466	5639
4466	5100
4466	4517
4466	4493
4466	3743
4466	3563
4466	3458
4466	3358
4466	3277
4466	2964
4466	2946
4466	2537
4466	2208
4466	1811
4466	1666
4466	1614
4466	1583
4466	1543
4466	954
4466	883
4466	562
4466	78
4466	67
4467	32034
4467	31912
4467	31230
4467	30270
4467	29928
4467	29917
4467	29675
4467	29109
4467	28569
4467	28540
4467	28434
4467	28268
4467	28079
4467	27845
4467	27085
4467	26882
4467	25950
4467	25871
4467	24508
4467	24397
4467	24015
4467	23969
4467	23620
4467	23234
4467	22720
4467	22717
4467	22371
4467	22166
4467	22149
4467	20942
4467	20562
4467	20354
4467	20224
4467	20180
4467	19994
4467	19791
4467	19058
4467	19021
4467	18833
4467	18633
4467	18551
4467	18447
4467	17576
4467	17491
4467	17153
4467	16253
4467	15742
4467	15636
4467	15544
4467	15224
4467	14679
4467	14563
4467	14459
4467	13975
4467	13678
4467	12845
4467	12729
4467	12593
4467	12186
4467	12142
4467	12107
4467	10874
4467	10426
4467	10212
4467	9552
4467	8961
4467	8290
4467	8241
4467	8041
4467	7437
4467	5674
4467	5402
4467	4872
4467	4862
4467	4407
4467	4290
4467	3156
4467	2836
4467	2410
4467	2393
4467	1865
4467	1753
4467	1526
4467	1194
4467	1088
4467	589
4468	29555
4468	25855
4468	25253
4468	20979
4468	20094
4468	18280
4468	13715
4468	12929
4468	11775
4468	10962
4468	8386
4468	3842
4468	2808
4468	2523
4468	2044
4468	1545
4468	188
4469	32478
4469	31950
4469	31753
4469	30757
4469	30693
4469	30487
4469	29846
4469	29482
4469	29455
4469	28600
4469	28114
4469	27640
4469	26718
4469	26583
4469	26101
4469	25935
4469	25163
4469	24261
4469	23919
4469	23602
4469	23360
4469	23359
4469	23324
4469	23264
4469	22624
4469	21378
4469	21136
4469	21119
4469	21059
4469	20713
4469	20562
4469	20152
4469	19959
4469	19383
4469	18682
4469	18633
4469	16412
4469	16195
4469	16180
4469	13932
4469	13117
4469	12167
4469	11771
4469	11736
4469	11578
4469	11255
4469	10525
4469	10089
4469	9724
4469	9506
4469	8170
4469	7768
4469	6777
4469	6618
4469	6596
4469	6212
4469	4879
4469	4696
4469	4408
4469	4156
4469	2830
4469	2214
4469	2064
4469	1808
4469	1578
4470	30081
4470	27506
4470	25717
4470	24585
4470	24508
4470	24015
4470	22372
4470	22163
4470	20481
4470	17427
4470	17364
4470	17274
4470	16129
4470	16053
4470	14930
4470	14131
4470	12186
4470	11995
4470	11287
4470	9029
4470	6973
4470	6740
4470	6428
4470	6300
4470	6230
4470	3950
4470	3866
4470	3862
4470	3755
4470	1281
4470	1108
4471	32672
4471	32273
4471	32192
4471	31043
4471	27937
4471	26600
4471	26398
4471	26214
4471	25112
4471	24200
4471	19572
4471	16762
4471	12745
4471	11842
4471	9808
4471	7203
4471	7112
4471	7003
4471	6430
4471	3756
4471	1430
4472	31925
4472	28353
4472	27722
4472	24691
4472	18974
4472	18612
4472	17367
4472	17085
4472	12259
4472	9724
4472	9663
4472	8795
4472	8313
4472	7809
4472	6300
4472	5479
4472	2890
4472	2161
4472	1583
4472	1546
4473	32675
4473	32647
4473	32399
4473	31677
4473	31369
4473	31281
4473	31230
4473	30737
4473	30661
4473	30539
4473	30295
4473	30265
4473	30082
4473	29617
4473	29356
4473	28798
4473	28562
4473	28481
4473	28293
4473	28114
4473	27980
4473	27652
4473	26496
4473	25629
4473	25350
4473	25230
4473	24894
4473	24813
4473	24760
4473	24700
4473	24311
4473	24239
4473	23668
4473	23569
4473	23482
4473	22778
4473	22542
4473	22511
4473	22321
4473	22320
4473	22101
4473	21623
4473	21480
4473	21356
4473	21015
4473	20960
4473	20151
4473	19396
4473	19343
4473	18573
4473	18407
4473	18146
4473	17451
4473	16390
4473	16057
4473	16011
4473	15963
4473	15728
4473	15420
4473	15296
4473	15292
4473	15142
4473	15073
4473	14861
4473	14682
4473	14222
4473	14159
4473	13837
4473	13821
4473	13749
4473	13613
4473	13133
4473	13077
4473	12511
4473	12229
4473	12196
4473	12186
4473	11958
4473	11840
4473	11244
4473	11234
4473	11168
4473	10166
4473	10134
4473	9990
4473	9017
4473	8817
4473	8715
4473	8324
4473	7640
4473	7222
4473	6881
4473	6520
4473	6428
4473	6296
4473	6258
4473	6051
4473	5828
4473	5545
4473	5127
4473	4445
4473	4381
4473	4315
4473	4279
4473	4047
4473	3850
4473	3825
4473	3648
4473	3548
4473	3485
4473	3039
4473	2383
4473	2145
4473	2078
4473	1766
4473	1279
4473	1181
4473	1006
4473	919
4473	156
4474	30054
4474	29341
4474	20793
4474	20151
4474	18407
4474	18189
4474	16764
4474	15209
4474	14179
4474	13553
4474	12571
4474	12498
4474	8872
4474	8774
4474	7222
4474	6192
4474	3825
4474	893
4475	32159
4475	31815
4475	31199
4475	30265
4475	30014
4475	29606
4475	29459
4475	29455
4475	29256
4475	29075
4475	28987
4475	28024
4475	27744
4475	27273
4475	26121
4475	26072
4475	25873
4475	25533
4475	25121
4475	24662
4475	24660
4475	24626
4475	24585
4475	24501
4475	24397
4475	23648
4475	23547
4475	23322
4475	23130
4475	23127
4475	21947
4475	21919
4475	21341
4475	21017
4475	20913
4475	20605
4475	20556
4475	20004
4475	19994
4475	19959
4475	18729
4475	18018
4475	17420
4475	17367
4475	16881
4475	16502
4475	15801
4475	15715
4475	15348
4475	14719
4475	14459
4475	13950
4475	13462
4475	13053
4475	12487
4475	12473
4475	12248
4475	11890
4475	11578
4475	11478
4475	11460
4475	10653
4475	10513
4475	10188
4475	10167
4475	9397
4475	9269
4475	9149
4475	9029
4475	8394
4475	8341
4475	8167
4475	6863
4475	6254
4475	6109
4475	6083
4475	5261
4475	4872
4475	4463
4475	3991
4475	3856
4475	3496
4475	2550
4475	2393
4475	2153
4475	2046
4475	2022
4475	1972
4475	1414
4475	1313
4475	1104
4475	976
4475	832
4476	23460
4476	23245
4476	22896
4476	21773
4476	21517
4476	17427
4476	16397
4476	15687
4476	15437
4476	14930
4476	12186
4476	10001
4476	9981
4476	8853
4476	8779
4476	7333
4476	6428
4476	5792
4476	5215
4477	32736
4477	31022
4477	30400
4477	26656
4477	22375
4477	19827
4477	17513
4477	15390
4477	14675
4477	14140
4477	10744
4477	6762
4477	3583
4477	2521
4477	1190
4478	32108
4478	27743
4478	21101
4478	20836
4478	19427
4478	18341
4478	17595
4478	16863
4478	12935
4478	10864
4478	9821
4478	8001
4478	7314
4478	6995
4478	6229
4479	28758
4479	23375
4479	10426
4479	8041
4479	3704
4479	3235
4479	2836
4480	31226
4480	17051
4480	16412
4480	16320
4480	14744
4480	13382
4480	12146
4480	11763
4480	8608
4480	8428
4480	5733
4480	5715
4480	1062
4481	30655
4481	27923
4481	26224
4481	25923
4481	25743
4481	24443
4481	23264
4481	22480
4481	21520
4481	20060
4481	19901
4481	19280
4481	18909
4481	18648
4481	16764
4481	16625
4481	16253
4481	16179
4481	16052
4481	15998
4481	13700
4481	10968
4481	9658
4481	9172
4481	8899
4481	6250
4481	6109
4481	5609
4481	4407
4481	3971
4481	1548
4481	1092
4481	893
4482	30599
4482	29622
4482	29614
4482	29540
4482	29516
4482	29479
4482	29455
4482	29342
4482	28887
4482	28758
4482	28069
4482	27984
4482	27684
4482	27616
4482	27358
4482	27103
4482	26855
4482	26718
4482	26431
4482	26072
4482	26001
4482	25956
4482	25756
4482	25690
4482	25640
4482	25614
4482	25556
4482	25276
4482	25154
4482	24953
4482	24193
4482	23805
4482	23602
4482	23359
4482	23234
4482	23147
4482	22624
4482	22231
4482	21905
4482	21819
4482	21719
4482	21442
4482	21083
4482	20458
4482	20420
4482	20199
4482	19645
4482	19529
4482	19019
4482	18728
4482	18411
4482	18053
4482	17961
4482	17605
4482	17546
4482	17427
4482	17367
4482	17130
4482	17107
4482	16694
4482	16535
4482	16217
4482	15985
4482	15853
4482	15676
4482	15625
4482	15457
4482	14996
4482	14972
4482	14409
4482	14314
4482	13646
4482	13522
4482	13432
4482	13210
4482	12983
4482	12729
4482	12619
4482	12555
4482	12496
4482	12071
4482	11371
4482	11324
4482	11135
4482	11040
4482	11016
4482	10098
4482	9903
4482	9524
4482	9048
4482	8703
4482	7962
4482	7801
4482	7764
4482	7636
4482	7494
4482	7331
4482	6996
4482	6529
4482	6074
4482	5839
4482	5800
4482	5257
4482	5255
4482	4807
4482	4776
4482	4331
4482	3312
4482	2888
4482	2836
4482	2795
4482	2356
4482	1865
4482	1800
4482	1491
4482	1322
4482	1238
4482	724
4482	406
4482	71
4483	31662
4483	30183
4483	24016
4483	16893
4483	8170
4483	1792
4483	1268
4484	32692
4484	32211
4484	31815
4484	30921
4484	30586
4484	30505
4484	30394
4484	29675
4484	29606
4484	29037
4484	26939
4484	26882
4484	26563
4484	26332
4484	26134
4484	25342
4484	24686
4484	24538
4484	24424
4484	22968
4484	22678
4484	22622
4484	22121
4484	21819
4484	20022
4484	19197
4484	18863
4484	18775
4484	18633
4484	18373
4484	18200
4484	17427
4484	16987
4484	16895
4484	16263
4484	16131
4484	15707
4484	15457
4484	15189
4484	14801
4484	14742
4484	14667
4484	14522
4484	14064
4484	12952
4484	12857
4484	12729
4484	12716
4484	12026
4484	12010
4484	11725
4484	11578
4484	10952
4484	10807
4484	9928
4484	7886
4484	7768
4484	7281
4484	6863
4484	6710
4484	5153
4484	5128
4484	4951
4484	4862
4484	4707
4484	3228
4484	3117
4484	2849
4484	2761
4484	2684
4484	899
4484	583
4484	71
4485	32663
4485	32334
4485	31818
4485	31369
4485	31286
4485	29614
4485	29312
4485	29219
4485	28878
4485	28285
4485	28114
4485	27320
4485	27248
4485	27214
4485	26784
4485	24778
4485	24683
4485	22231
4485	21817
4485	21765
4485	21720
4485	21529
4485	20607
4485	20291
4485	19621
4485	18905
4485	18428
4485	17427
4485	17214
4485	16403
4485	16287
4485	16199
4485	15880
4485	15527
4485	15503
4485	15422
4485	15086
4485	14617
4485	14139
4485	14123
4485	13080
4485	12058
4485	9885
4485	9341
4485	8501
4485	7980
4485	7511
4485	6109
4485	5255
4485	4694
4485	4270
4485	4049
4485	4011
4485	2606
4485	2594
4485	1711
4485	1048
4485	893
4485	672
4485	381
4486	31637
4486	29989
4486	29806
4486	28537
4486	25739
4486	25511
4486	25260
4486	24586
4486	23257
4486	22781
4486	22223
4486	21921
4486	20790
4486	19810
4486	19803
4486	19791
4486	19402
4486	19347
4486	17728
4486	16764
4486	15544
4486	14797
4486	14625
4486	13870
4486	13527
4486	13417
4486	12079
4486	11391
4486	11168
4486	10547
4486	9172
4486	8511
4486	8126
4486	7377
4486	6817
4486	6815
4486	5195
4486	4555
4486	3757
4486	3526
4486	2393
4487	30210
4487	20694
4487	19449
4487	18094
4487	17911
4487	16396
4487	14928
4487	7646
4487	7281
4487	5852
4487	4316
4487	2878
4487	349
4488	32009
4488	31830
4488	31819
4488	31391
4488	27530
4488	27232
4488	25410
4488	21845
4488	17873
4488	16461
4488	12497
4488	9514
4488	6832
4488	870
4489	27798
4489	26189
4489	14647
4489	13304
4489	9658
4489	1645
4490	32692
4490	32570
4490	32334
4490	29455
4490	29236
4490	29136
4490	29003
4490	28584
4490	28285
4490	28169
4490	28077
4490	25696
4490	25439
4490	24311
4490	22966
4490	22663
4490	22128
4490	21535
4490	21529
4490	21517
4490	21341
4490	20556
4490	18269
4490	17250
4490	17056
4490	16987
4490	16655
4490	16195
4490	16131
4490	16129
4490	15945
4490	15726
4490	14930
4490	14459
4490	13478
4490	13175
4490	12146
4490	12068
4490	11474
4490	10428
4490	8769
4490	8224
4490	7309
4490	6710
4490	6447
4490	6300
4490	5731
4490	2824
4490	1050
4490	261
4491	32740
4491	32451
4491	32385
4491	31901
4491	31818
4491	31230
4491	31013
4491	30972
4491	30727
4491	30512
4491	30189
4491	29737
4491	29648
4491	29614
4491	29455
4491	29353
4491	29251
4491	29143
4491	29109
4491	28823
4491	27952
4491	27585
4491	27363
4491	27214
4491	26846
4491	26583
4491	26562
4491	26284
4491	26219
4491	26072
4491	25154
4491	25079
4491	25022
4491	24947
4491	24893
4491	24863
4491	24508
4491	23324
4491	23066
4491	22641
4491	22624
4491	22600
4491	22320
4491	22241
4491	21765
4491	21756
4491	21517
4491	20942
4491	20913
4491	20651
4491	20605
4491	20282
4491	19994
4491	19532
4491	19396
4491	19367
4491	17956
4491	17705
4491	17542
4491	17427
4491	17250
4491	17177
4491	17150
4491	17135
4491	16782
4491	15742
4491	15690
4491	15432
4491	15364
4491	15166
4491	14930
4491	14787
4491	14620
4491	14159
4491	13803
4491	13700
4491	13289
4491	13176
4491	12992
4491	12688
4491	11736
4491	11668
4491	11524
4491	11466
4491	11391
4491	11168
4491	10609
4491	10212
4491	10158
4491	10113
4491	10017
4491	9851
4491	9566
4491	9172
4491	8974
4491	8961
4491	8584
4491	8241
4491	8217
4491	7880
4491	7286
4491	7139
4491	7016
4491	6639
4491	6203
4491	5493
4491	4759
4491	3139
4491	2538
4491	2393
4491	2214
4491	2064
4491	1993
4491	1838
4491	1753
4491	1526
4491	877
4491	754
4491	303
4492	32736
4492	32663
4492	32333
4492	32190
4492	31571
4492	31238
4492	31064
4492	30865
4492	30825
4492	30577
4492	30297
4492	29988
4492	29894
4492	29236
4492	29192
4492	29075
4492	28758
4492	28569
4492	28387
4492	28285
4492	28272
4492	27695
4492	26682
4492	25255
4492	24834
4492	24778
4492	24721
4492	24508
4492	24339
4492	23931
4492	23817
4492	23647
4492	23569
4492	23236
4492	22311
4492	21935
4492	21859
4492	21517
4492	21378
4492	20920
4492	20412
4492	19532
4492	19115
4492	18300
4492	18053
4492	17829
4492	17427
4492	17048
4492	16475
4492	16156
4492	15742
4492	15636
4492	14930
4492	14743
4492	14604
4492	14131
4492	13423
4492	12729
4492	12609
4492	12593
4492	12203
4492	11924
4492	11790
4492	11478
4492	11473
4492	11348
4492	11160
4492	10874
4492	10807
4492	10637
4492	10612
4492	10426
4492	9619
4492	9375
4492	9172
4492	8961
4492	8779
4492	8428
4492	7309
4492	6740
4492	6432
4492	6428
4492	6370
4492	6281
4492	6083
4492	5778
4492	5674
4492	5609
4492	5103
4492	4982
4492	4872
4492	4843
4492	4696
4492	4407
4492	3280
4492	2836
4492	2830
4492	2716
4492	2410
4492	2393
4492	1946
4492	1865
4492	1578
4492	1458
4492	1238
4492	1194
4492	1088
4492	1059
4492	550
4492	437
4492	331
4493	30400
4493	29136
4493	29065
4493	22354
4493	19459
4493	16180
4493	14437
4493	13396
4493	11451
4493	7970
4493	331
4494	23213
4494	21378
4494	20942
4494	20678
4494	16551
4494	6885
4494	893
4495	30103
4495	24946
4495	24863
4495	24311
4495	20567
4495	17821
4495	17427
4495	16551
4495	14865
4495	14603
4495	14522
4495	13417
4495	13041
4495	10825
4495	9954
4495	6050
4495	5818
4496	32510
4496	32247
4496	31598
4496	30734
4496	30725
4496	30258
4496	30188
4496	30014
4496	29614
4496	29242
4496	28823
4496	28079
4496	27845
4496	27334
4496	27234
4496	26760
4496	26532
4496	25101
4496	25079
4496	24953
4496	24834
4496	24250
4496	23463
4496	23374
4496	23359
4496	23213
4496	23197
4496	23019
4496	22784
4496	22542
4496	22345
4496	21960
4496	21517
4496	20942
4496	20887
4496	20678
4496	20282
4496	20060
4496	19994
4496	19264
4496	18845
4496	18364
4496	17681
4496	17497
4496	17427
4496	17420
4496	16572
4496	16143
4496	16066
4496	15787
4496	15583
4496	15551
4496	15441
4496	15349
4496	15307
4496	15291
4496	15113
4496	15057
4496	14930
4496	13855
4496	13631
4496	13443
4496	13304
4496	13205
4496	12845
4496	12601
4496	12341
4496	11340
4496	11239
4496	10365
4496	10113
4496	9517
4496	9349
4496	8750
4496	7120
4496	7078
4496	6300
4496	6048
4496	5507
4496	4407
4496	2806
4496	2002
4496	1838
4496	1791
4496	1582
4496	1526
4496	1350
4496	1322
4496	1259
4496	1238
4496	1088
4496	893
4496	437
4497	32604
4497	32510
4497	32471
4497	32325
4497	32201
4497	31832
4497	31552
4497	31497
4497	30966
4497	30732
4497	30717
4497	30257
4497	30201
4497	29956
4497	29650
4497	29606
4497	29455
4497	29206
4497	28916
4497	28848
4497	28648
4497	27273
4497	27030
4497	26939
4497	26808
4497	26801
4497	26372
4497	26317
4497	26180
4497	25232
4497	25174
4497	25154
4497	25020
4497	24978
4497	24878
4497	24833
4497	24598
4497	24355
4497	24338
4497	24222
4497	24221
4497	24211
4497	23818
4497	23665
4497	23660
4497	23647
4497	23359
4497	23259
4497	22588
4497	22393
4497	22345
4497	22246
4497	22049
4497	21919
4497	21823
4497	21097
4497	20879
4497	20678
4497	20605
4497	20530
4497	20004
4497	19959
4497	19769
4497	19521
4497	19480
4497	19240
4497	18997
4497	18288
4497	18273
4497	18098
4497	17970
4497	17875
4497	17685
4497	17649
4497	17576
4497	17512
4497	17491
4497	17427
4497	17246
4497	17014
4497	16923
4497	16563
4497	16375
4497	15878
4497	15866
4497	15717
4497	15228
4497	14958
4497	14679
4497	14604
4497	14582
4497	14545
4497	13892
4497	13258
4497	13030
4497	12568
4497	12389
4497	12341
4497	12305
4497	11828
4497	11677
4497	11578
4497	11168
4497	10965
4497	10794
4497	10609
4497	10402
4497	10017
4497	9936
4497	9588
4497	9224
4497	9087
4497	9065
4497	8737
4497	8683
4497	8374
4497	8008
4497	7993
4497	7980
4497	7629
4497	7401
4497	6885
4497	6486
4497	6415
4497	6044
4497	5617
4497	5531
4497	5479
4497	5471
4497	4652
4497	4500
4497	4062
4497	3406
4497	3300
4497	3287
4497	3235
4497	3068
4497	2849
4497	2580
4497	2569
4497	2566
4497	2147
4497	2146
4497	2049
4497	1972
4497	1194
4497	1192
4497	608
4497	461
4497	112
4498	32637
4498	32472
4498	31674
4498	31512
4498	29938
4498	29688
4498	29186
4498	28825
4498	27829
4498	27812
4498	27710
4498	27254
4498	27130
4498	25790
4498	25491
4498	25275
4498	24541
4498	23838
4498	23132
4498	21621
4498	20708
4498	20442
4498	20419
4498	20205
4498	19458
4498	19427
4498	19408
4498	19295
4498	19215
4498	17916
4498	17412
4498	17123
4498	15909
4498	15894
4498	15501
4498	15329
4498	15098
4498	14488
4498	13919
4498	13814
4498	13338
4498	12352
4498	9536
4498	9266
4498	7836
4498	7150
4498	6995
4498	6229
4498	4924
4498	4674
4498	4583
4498	4280
4498	4252
4498	4191
4498	3679
4498	3457
4498	2680
4498	2662
4498	172
4499	32095
4499	31780
4499	31559
4499	31522
4499	31205
4499	31042
4499	30962
4499	30722
4499	30487
4499	29925
4499	29871
4499	29037
4499	28930
4499	28687
4499	27250
4499	27048
4499	26881
4499	26644
4499	26087
4499	25916
4499	25297
4499	24622
4499	24251
4499	23980
4499	23720
4499	23257
4499	23127
4499	22414
4499	22280
4499	22259
4499	22185
4499	21215
4499	20023
4499	19478
4499	18539
4499	18482
4499	18481
4499	18320
4499	18196
4499	18049
4499	17191
4499	16868
4499	16710
4499	16500
4499	16369
4499	16072
4499	12731
4499	12555
4499	12477
4499	10558
4499	10290
4499	9930
4499	9736
4499	9054
4499	8681
4499	8593
4499	8082
4499	5778
4499	5247
4499	5120
4499	4624
4499	3706
4499	2563
4499	2402
4499	2064
4499	2016
4499	1554
4499	1548
4499	1342
4499	1333
4499	1294
4499	756
4499	419
4500	32019
4500	31810
4500	29173
4500	28197
4500	27897
4500	27828
4500	23409
4500	21136
4500	20886
4500	19761
4500	14257
4500	11370
4500	6709
4500	2295
4501	32174
4501	30765
4501	29648
4501	27925
4501	26372
4501	25397
4501	24893
4501	24891
4501	24039
4501	19587
4501	18407
4501	17931
4501	17567
4501	17491
4501	16939
4501	16862
4501	16805
4501	16790
4501	15803
4501	15690
4501	15527
4501	14617
4501	12729
4501	12146
